2.63119918687 6.19524779776 1.22188870599 3.38494346451 3.26189246785 0.534071878167
5.05620491475 0.295054280707 2.2106064384 1.24688335886 3.09799868363 0.493805850265
1.531346946 4.15422334459 1.28235048096 4.33576445111 5.3967851928 0.527194286006
3.32259377431 4.56831507044 4.54416201019 5.13642445563 3.49200911117 0.677759436198
0.220169348086 4.52323486393 6.24360747567 1.00838386978 5.9042333365 0.263367213154
1.87379580427 2.73557428539 3.51148276254 1.04224362907 4.57306714073 0.774760070793
0.962445520525 0.760628461144 2.52243005894 -0.222379700495 -0.176317186366 0.286802430549
3.97605327335 0.839936865063 3.81576456696 3.26358925569 4.88852047505 0.670240682729
0.335062518474 4.58511368891 -0.199230935685 4.37282423633 1.86110428992 0.356744251637
4.42938994019 2.73406631115 4.66630676021 4.79631251523 0.148457867643 0.470621771644
0.75455302144 4.1190815071 0.146700885206 5.06222999154 3.68600901362 0.413922836063
6.34482202079 0.0475273707366 3.82397545085 3.78946789536 2.75717655979 0.380719057432
-0.242027846631 5.03098155212 2.04021734181 1.09696967464 -0.157432879908 0.29284531869
2.0533274265 3.95901582338 4.39914131848 3.9402954174 5.2591154128 0.677449189119
2.77089521903 -0.106891681555 5.05470797845 2.55371321789 4.34926168166 0.477400600878
-0.139114735874 2.54683967017 3.88543430049 4.53779585228 2.44648790709 0.54011483574
2.68185764472 4.115162845 2.21502556757 3.35541909407 -0.216104974665 0.573702349582
3.58044975325 0.78952169635 3.75226047449 3.53099870693 1.69277661662 0.782483348464
5.98004754636 0.937148332761 3.21372120249 5.6524656588 4.45548178909 0.365821736911
4.47394538421 0.148275437984 0.580740584239 5.09621667365 0.0446601585708 0.291665750221
5.4247864127 5.72522193655 1.64533337786 3.32405816413 4.46344500261 0.446663261521
1.45804716513 0.462645705139 1.09797524883 4.1359266652 3.46549567806 0.527969190805
2.26923743557 5.93367868735 1.76820880328 2.75529774702 1.35464688964 0.542744960252
0.403516185252 3.74599561452 1.88680947441 -0.000762889036518 3.94469148554 0.426722184293
2.99524804204 4.90460736572 2.32368600683 0.971527451827 5.57923764697 0.503724535836
5.7223063555 3.85059445304 4.92913302457 2.28579662687 3.36480135877 0.571455232827
2.61725516322 3.68258420608 3.15897775242 5.85920781413 5.28027505437 0.525972180645
2.38092940652 6.30895927377 0.759044363022 5.17397655458 5.51768247457 0.308458793201
3.97203850405 2.60674832316 4.0621043762 3.35303278176 2.94889619139 1.35965347172
5.74415360687 5.04394015303 3.12790180621 1.764329522 2.7021125398 0.545254852058
5.86067930513 4.56624600508 1.64312742225 6.04383075992 2.26306555833 0.366492420494
0.153920884696 2.0734447678 5.3452635078 3.38003296259 0.996695010695 0.423431195565
1.16761195082 4.63107092512 5.79833958564 4.87748393403 5.8684197092 0.326781150015
0.546199641791 0.4471597053 5.6100534908 4.51417284978 5.16002067304 0.319397817882
1.04102564073 3.97949853968 4.74466381568 1.9538558155 -0.0776471106179 0.427219355876
1.13896631034 1.85553769591 1.93311771844 2.06871222283 1.61239028748 0.729701396389
1.28726527303 5.95146962056 0.180126288309 3.99459815193 0.103788825315 0.294346323262
3.99528480027 2.60485327545 2.63189270833 5.29188119441 4.06839073218 0.788866636077
5.85449890419 3.66588276944 3.66278386458 1.18255502214 3.44863269618 0.570280715246
4.28079876577 6.02704781472 0.102813286815 6.04477220071 4.75190758877 0.273695362416
3.02727352593 0.80571340884 3.21788400521 1.11374528537 2.98154241641 0.745078285178
6.3385481285 -0.14107968643 -0.0235518727014 2.05215587981 5.95542480363 0.223278601036
1.04498368075 1.73683956857 3.45615352451 3.84645626742 5.6488486334 0.544703060713
5.90633315984 4.87281778769 5.76449315196 -0.122478324655 5.51275299702 0.245939297483
0.428161673461 4.66325807105 5.33244501121 4.71021951741 5.88810897275 0.321676798157
5.37876887041 0.0425084958998 3.18687975485 5.51804199288 1.29959322511 0.348770617761
3.25504136239 4.00077700929 4.1879954823 0.973724394408 4.03810557143 0.789802699881
2.03884187142 4.80120866976 3.41252021077 4.63648538593 1.18505570827 0.653148336035
5.1195025925 6.33962316267 5.93536388084 0.862211014611 1.06637030047 0.266164143213
6.03026378295 5.75582555663 0.249063469366 -0.0091639543249 1.1220908807 0.238513572429
5.95796645092 0.123349029149 0.548307534454 1.65078461335 3.09703790529 0.334836965682
3.96283881589 4.08937864215 0.705823482136 5.69658706448 2.2309171656 0.494068204562
3.67957514331 5.2980122122 0.454042108516 2.30987725355 2.71005984071 0.562274144658
2.01058770753 2.30437007164 1.56521447907 5.24785050173 1.61540215039 0.645519855527
5.59800296088 2.15189004299 4.06914406158 5.08437265523 3.96148936266 0.529631559876
6.28540916035 -0.0240138993059 4.29716502313 2.94474121208 5.33534214671 0.311739288069
1.25031169498 3.45910673892 2.11970617263 5.51459848997 4.14814724375 0.599213123727
2.48755878799 1.43981103573 2.86953757946 4.28207078223 1.91932676257 0.950085709994
0.138566615375 3.60587022706 -0.0339322999725 0.973625930829 5.54955701358 0.299705768826
0.0383004190232 0.806060289832 4.73709653762 3.37186685203 0.117085176443 0.332756299787
3.20414689866 1.00245176836 1.30810242682 3.56620042052 1.31646117241 0.66448369631
2.5768481711 4.59138912042 2.60428607432 1.39462495579 3.23663779053 0.952254638945
3.41409078121 3.61063614963 3.30998396487 4.97475680117 0.781419400178 0.691457633536
3.03084082684 0.437362167259 2.48275265667 3.97505979604 3.89473833498 0.736002686564
3.47750564071 3.52589049455 2.23545570349 3.64844481654 1.03482306877 0.964180549722
2.06527336559 4.50056347251 4.31398057425 4.74493678261 4.87392846837 0.609445360493
3.6969897626 5.99814054739 3.53494881367 5.47240435147 3.41848911434 0.475088088119
2.63760484357 0.62357560073 1.10011173023 3.17646761353 5.72851437085 0.457368036875
3.84470937578 5.88265056991 0.675678817056 0.242136679143 4.40573580639 0.344737473578
4.34592257528 4.16693411951 4.50369523514 2.70742866998 5.50896044529 0.594713378305
3.4560332044 5.57141901158 0.908545752634 1.72885655706 4.64742066651 0.487231053193
3.7471773527 2.50034212873 0.120880831437 3.60909107766 2.35238404294 0.671697342109
4.95959562451 6.22955353602 4.41093500921 1.73573801556 5.67217805647 0.333337082435
6.16617287167 1.83297088865 4.58842905504 6.34776806519 4.01828795393 0.320984257517
1.2920558209 3.56641982662 3.82546457983 3.95261553815 6.08695197089 0.5166344582
1.13830988218 -0.00706364105414 2.52686093139 3.0579093227 4.2760268662 0.516428081638
3.64149748345 2.70335974884 0.990594721496 4.6016485046 6.18100889686 0.450018279504
4.43746521841 1.07234828732 4.72138203982 0.301640981736 3.77914107642 0.462245931463
5.60877159559 0.956428151437 4.90181452061 0.305312888871 4.84384700504 0.330470533047
5.43356290044 3.05663710936 2.17271488008 4.7553192327 3.79319509413 0.652735511571
4.14826840129 5.107735852 0.782392281415 2.25964606904 0.221305101323 0.41756924224
-0.0457891805389 5.8707313762 3.77691415111 5.60748583044 5.85812883486 0.262540173929
-0.0783081790857 0.931321616213 5.27903241817 2.41109893593 5.33906951615 0.335937397661
5.69712753341 0.667611208265 2.89077285212 3.07787044566 2.57016724692 0.558120273897
3.08799905511 0.0724627089098 4.98716559393 3.7277936933 5.80971246659 0.385338437705
0.873803824464 5.18546127503 4.29102025751 4.80484713612 3.23209687993 0.518806028165
1.75125727986 1.64556859637 4.17017081381 1.18806146225 0.269761552843 0.487793794787
2.91139096829 3.81055186506 5.50162345484 3.77018877861 1.76166325157 0.711762290551
6.08246490057 0.265577553747 3.38459710653 5.31925575237 5.67888147425 0.288334637036
-0.242744189083 0.114404148102 2.75245119355 1.75108004056 1.42057941306 0.357683161019
3.07118522458 0.537752281196 1.44443536246 4.22537095612 2.27950720929 0.644821974679
1.44768192195 1.04532853688 3.54599146225 5.23446225534 4.9525401117 0.491792642761
0.80165882147 0.806992604944 1.07558327841 4.49742275371 0.0151794790524 0.339019900174
3.10904907891 0.432466272752 0.318829402583 1.61806885965 1.88739820241 0.4557799272
0.862475414381 -0.173504182929 5.52953489494 5.63153758169 2.73376672335 0.302713305882
4.1073296012 2.63679626345 5.47437840403 2.57933441578 1.97084657909 0.729035105549
5.10076338161 3.69022066432 2.48101946911 2.67134508012 4.0247967378 0.883612773979
2.59134163789 0.158760093928 6.02870223817 -0.154269138914 4.27131349792 0.294305180753
1.91819707328 1.50214223744 5.05336936665 5.17612410863 -0.0164232820588 0.377864304605
0.536616769014 5.2656754208 0.868225616419 2.00057600044 3.20410403588 0.458999610425
0.416005156468 6.2850668933 0.799466181614 1.67786975021 4.95360484676 0.30417655805
4.51913605937 6.29108109575 6.19374671068 1.21848556356 5.82314885257 0.253273751107
3.74704482816 4.60884283094 5.65750053624 2.58551772221 2.34487357641 0.632521210105
5.69797717991 2.9704132145 0.311966455055 3.47050834444 1.22002369771 0.436773263253
5.090272404 5.01074778396 3.4014732806 3.08439821959 1.48949170475 0.630426214833
0.42698506803 1.89240660391 2.57127362345 2.49648104285 5.094785056 0.565846702323
2.61792100939 1.70671125489 1.39205773798 3.75884648638 4.36255839302 0.844846349133
5.92987906258 1.26592317622 3.91427227356 4.68984329183 0.627589705993 0.385936348306
1.26185157183 5.65268365564 5.01048702204 1.01609360007 3.18743830046 0.433445216849
2.75329677911 1.48092778526 5.67428664111 4.68515372634 3.3027253813 0.573012126474
0.497253831577 0.238661095956 1.35860420714 3.26554404882 5.66053933863 0.348045273284
0.324187085019 1.26081157248 0.812607296177 3.75778386184 -0.147220247747 0.32842157356
0.076552300284 0.0464378130026 5.48193136165 5.08367972253 4.72738838093 0.279676070295
5.47243573546 3.36972207177 0.353781619602 3.14149745596 5.51413346924 0.406619881882
0.33056695674 0.31152045367 4.7016565861 3.2706399279 5.71214597731 0.336945252183
1.83390191514 -0.0659695722246 2.62942180775 6.00842362416 0.631913443352 0.327270869563
4.31468551216 0.897664209137 5.57594089857 4.59328322332 1.20691952814 0.424856225458
1.25681363743 2.24822591205 0.789043442378 4.83983807995 1.17470091568 0.494831172178
3.00273535417 4.84822100983 1.79342839969 2.92368123703 5.77167582689 0.569484032308
3.78671717888 2.6603809296 4.77767015695 0.184783238526 5.72452501604 0.412492616132
0.759392867748 1.62768500744 0.220330445682 3.41918565029 0.710323486639 0.399226032685
3.55738670089 -0.0470902406307 1.16047348367 3.0815488823 3.78458113238 0.537590636971
5.67993142981 5.69036549521 1.97160052794 0.445260508089 5.38935918352 0.305684799243
1.53517417272 5.71888371549 2.44710182597 -0.112170184205 0.0383936978213 0.300296198074
1.01284412771 0.43053036136 4.8964999195 4.23620900197 4.69836329349 0.42444235867
3.80438698801 5.90072008732 2.33883438952 2.67700466726 4.18879445749 0.624378990194
4.5334457425 0.981894313737 3.83279010563 0.0539305568665 4.14691016137 0.452233434787
4.23817557228 0.592033039691 5.8046715318 2.22054503922 3.08989120999 0.480464401595
2.82902642568 3.0371671646 4.6418150642 5.48726043968 5.10951745109 0.544582270086
0.47138433371 4.25704102496 0.705076377687 0.90157425433 5.58115347703 0.341221607553
2.17107015492 2.31020681502 4.7321555494 0.0488818250054 -0.234439638673 0.352932866781
0.714144170912 4.9141225046 1.64996907052 5.26800061416 4.16227455253 0.450322772466
6.13814009241 6.08939784662 4.94073866078 -0.0357458040754 1.40823374552 0.250574810851
1.0282320956 -0.155875368071 2.55405302552 3.11126286232 3.94167544741 0.501368264465
3.98563150105 4.62420772158 1.99625756491 4.42311681138 3.92816968805 0.79975818618
-0.00932107982647 5.60592529009 4.94266287592 3.30052785571 0.955392095835 0.346122112719
4.7529779086 6.21519616462 5.59270214182 4.26575623048 3.95102898872 0.361806055301
0.66804834047 3.53497835251 1.66110656617 4.34710950302 5.40914568602 0.49663472965
3.40663824957 5.1364183514 1.12671153122 1.09669619842 0.872568082185 0.467565459768
1.44016382585 3.81807605704 2.0559874497 6.14311192239 4.57838985307 0.468077925551
5.89367675297 4.78760007272 3.38114406881 1.01643704233 3.9717231958 0.463114805697
4.37551558789 4.13155506351 3.03075914504 3.51879244355 2.36157421676 1.1299257305
6.21910175287 3.99541799279 2.57513062153 0.420795010063 2.32051739852 0.422869062515
0.508348919942 0.105205590684 6.05451481924 1.21627343341 3.70305664074 0.306803148156
1.69489166553 0.971437294305 3.89723870396 1.17656838779 5.51571186003 0.4699884037
1.09848482311 4.18461956306 0.442992741755 0.253068327741 -0.185406545885 0.291972353822
4.14788966433 6.19232801874 3.75132997295 0.937078754613 3.87270277984 0.45268615326
1.237910812 4.70211440776 4.66130685556 5.77632165399 -0.0756933490537 0.323311289715
4.31371263771 5.77569253459 6.03095880723 0.142555503159 2.50101663621 0.312197610448
5.95655180716 4.8328149991 0.225242412665 2.79987686395 5.05788823349 0.343942322209
2.05822188827 4.62874473265 6.1828268174 4.83633052695 2.70383173301 0.45187594784
1.45039384718 5.66956290231 4.39183583715 4.61847338656 1.7651303891 0.485215216396
5.10402071593 6.233514788 6.2360543138 1.0748263509 5.63774470919 0.243792082618
1.94686803752 2.49205141998 1.03284011455 4.88727339687 3.53627214242 0.709914396585
4.84455505968 5.8582683415 3.42013733824 3.58764264872 1.52452747867 0.518916054539
6.3278567966 0.771751658243 4.37000842312 1.02901504859 5.46740695271 0.304048188557
2.74223591527 2.99775015202 3.37631240007 4.80570439764 4.4439107048 0.947552504325
2.04888225788 2.90617293583 0.0450027379253 0.763357538346 6.14608002693 0.338457279454
4.62814083765 2.62193112556 0.614161462436 1.93280571653 3.24007177552 0.681080960386
1.45569074954 5.02425434783 4.42694512377 4.12443675869 -0.186199647806 0.401044394486
2.33386015239 6.09038691461 3.22266430817 2.93440613416 1.54954720164 0.583024806627
6.1463776052 6.10335434412 3.33340958699 2.09865508879 3.13207043319 0.392595223476
0.603942265403 6.34782705648 3.2451992751 5.88092276176 3.40548795223 0.328156147348
2.62655448553 0.687633294435 5.65610802565 3.34518480799 4.03081401815 0.534098410966
3.68698968045 2.33077337499 5.11715668188 4.5584666087 3.79122230295 0.743106438504
4.6681459323 5.0020325657 1.86277094426 6.05270490233 1.16659351761 0.388130628165
3.22818201968 3.51962646105 2.36556264002 1.07253707818 5.89364775822 0.561390898301
3.9745474683 1.1782616997 0.680210491024 5.83151977834 1.56494355888 0.404419695579
4.47424309503 0.857924402238 1.28495907245 4.77463383651 0.849804194407 0.444920742797
-0.24131469868 2.71045296713 3.70975648759 -0.206462987303 4.51397970427 0.348830084663
6.2318687045 5.41878552364 4.21890805423 2.93665895868 0.597302249078 0.350162074216
4.24019408383 3.42906018881 1.41436917178 6.02967659515 2.38646427677 0.53214797756
5.79972834967 6.25553166374 5.24677011389 -0.0979436928685 1.66494624125 0.250849345449
4.11482102564 2.32784947635 0.21925139948 0.608493598982 5.76425682076 0.359872831077
5.64621957868 -0.228018181005 5.51601253263 2.43594895105 0.179093855983 0.27006178579
4.5523142058 3.54785970412 2.28232741201 2.75191655768 4.02013827922 1.07214333544
3.30478369957 1.15593286386 4.73831081049 2.19660047377 4.04957083432 0.754019816402
0.831835440011 2.14343097013 1.97873924772 4.2063932709 4.12790127476 0.703969167026
4.66164476872 0.781064664225 4.42135996894 1.41191056496 5.10996113019 0.461276622171
3.83664900325 4.73511253449 2.34698659861 4.40437287827 1.08547418836 0.676832884799
3.42789206178 3.73336499279 2.7904943635 5.7876442811 4.2050494081 0.667204292999
4.5277051885 5.8637727294 5.5344737537 2.87512272296 -0.245329357469 0.307631807689
3.4426891343 3.76754310364 0.0569917709003 5.50414565622 5.25627966819 0.387477698307
1.10037857389 5.46891543306 0.476409890241 1.79190945084 4.03811359835 0.423553386392
1.44494100646 6.14276714771 6.02886129411 2.21896078579 1.07041016587 0.324648617697
5.63859352767 1.65588815412 2.68996435347 4.57514067893 4.24986455349 0.558404531719
3.09951511752 1.78728843318 2.77359324905 5.29413369465 4.92364150656 0.645357867392
0.829488174126 2.75393915195 5.88214465686 3.57134135921 -0.0318709083201 0.36235694709
5.45298840285 0.282349571167 4.1616375938 3.06794517775 2.37360274101 0.496298409668
3.70450113521 2.96837699743 1.22665989245 0.417915992203 6.07989622013 0.403307516051
1.0525859098 3.37327732794 4.87544717501 0.93667523167 1.37079102315 0.516510498297
5.16853886377 2.552207467 1.88819807118 5.19057667145 2.90913902512 0.627113987319
0.890518877117 5.2661392017 3.60052496052 3.58671643676 6.27389799416 0.384488622105
6.18387193067 0.276212950294 5.32955688029 6.3091196546 3.18529272548 0.256624123638
0.138155047038 3.91857922495 1.73354134762 5.29396348966 4.11053661161 0.45180542095
0.223051920717 -0.00369027529917 -0.0562871884477 4.31782400218 3.03275355935 0.304764503751
2.24536020384 5.07407844318 2.77331428637 3.7600692343 3.86881542821 0.888477068917
3.54886346486 0.057469100156 0.420182767214 5.59475797203 2.98838780342 0.365656115976
3.0178842844 3.50502011117 1.8974520119 5.22786912114 2.61779891067 0.86352387521
0.324814630969 2.60374141056 6.22395684358 4.72045347897 1.98795065362 0.37464774574
1.4230662857 2.91910029921 0.257381661439 4.81629513206 5.54568950067 0.403312273148
3.68704858888 -0.0497701589788 2.50679269783 2.03943515507 1.45492797391 0.545663297894
3.99696369412 3.66826126765 3.80441134743 3.16282567411 1.70681356478 1.13811857622
5.8111618747 1.77337657834 3.851726178 0.963303192436 6.23033941725 0.336520176905
1.61487799817 2.0459566253 4.04997733256 5.09106363899 0.343696791911 0.491166179904
2.27393382284 2.60457371901 0.407480182369 1.42352595347 4.04718871034 0.625525141783
3.30471915803 5.46775215566 3.76373967097 2.25107260438 5.81216684023 0.494190119751
5.81107623969 3.27337493548 3.83390326016 3.15135506267 3.92667883664 0.68710010069
3.10253076191 -0.0234370766726 4.44062491466 0.932863789455 4.70616687123 0.427147040303
1.18885760245 5.91012717261 1.87367951763 0.976324584724 3.57583850535 0.445542916751
4.14088757491 0.758578480814 0.359015460103 2.42543500252 1.67875332715 0.490768354458
0.711299694034 1.87422166429 5.61884026576 -0.136555193998 0.872867954495 0.30556258804
4.90400581795 0.619704688625 3.88040405468 0.776962121109 0.0768776643265 0.350229614445
0.287503877956 0.793612589757 1.41097760751 1.29939925858 4.71569166727 0.390832422722
5.57297263763 4.73140365767 6.34695543413 4.69185389846 1.99438805549 0.336771971676
3.59975720597 1.72221141814 -0.053254370877 3.29586598334 0.290504575149 0.421164053736
5.3826125598 3.28987264288 1.04493316816 4.89883406806 2.06102840735 0.524373027536
1.98385806895 1.88559176992 -0.0969175012695 5.91403325885 4.38085509261 0.366788090235
2.1303684436 0.206396037593 1.06127814004 4.66652484628 6.16409319686 0.332138570947
0.603435523482 1.56916082163 4.91237337668 4.55158335488 2.8128284223 0.529368347949
1.39080906511 5.56212572617 0.383116884079 4.6215843535 2.92762986386 0.423068500502
6.09870428633 4.10468793321 1.02945176902 4.45124325699 1.36291037687 0.408304364635
1.92013115153 2.54370350044 4.44810318523 5.97401110978 2.70381443711 0.574587356252
2.75824135207 0.472519158387 5.97216695258 4.66235304764 -0.131024918651 0.304440714693
2.41026826462 3.23328741629 5.72031091055 5.06848536959 2.28771753666 0.568560556393
4.7500012721 4.33996719685 5.61433810648 4.54779128103 6.26719023439 0.335987972588
1.17180685121 3.31706966932 4.79212880961 5.63345378153 4.6731790129 0.467526631901
4.38312307987 3.30138625819 3.92183877153 5.589389886 4.37247466409 0.608188286925
2.73207084084 4.4951096745 2.47003629956 4.07171885106 6.03309709415 0.557529837623
4.99519320173 3.21665734138 1.23926945443 3.26953742039 2.25856894427 0.78429657546
4.51902075988 5.82358011854 0.805829513665 4.04330211141 1.87202408588 0.445330715184
2.46288418394 2.64042736547 5.89270042403 0.50673573658 0.441104298267 0.376650451362
1.52729987632 3.57957234876 0.641945327958 -0.0734849138135 3.5774726656 0.437733392465
2.93168984969 0.408859368965 5.2773146011 -0.0956729686331 4.41996019989 0.350824065456
2.2711311001 1.47615512195 1.68108825041 1.54182994517 2.43871319816 0.830966182714
4.16988786966 5.16488635835 0.920819918403 2.99939437197 0.868586522834 0.501975671801
5.693577619 5.56760080753 5.24289978184 2.81921845775 3.18285029499 0.417629826774
3.70393289009 5.83155615442 1.2212110755 1.66573504078 2.90627364829 0.541524962152
5.55075586504 2.03912315554 0.122092532275 5.5119783535 5.52793818372 0.299289207032
1.24220707267 0.10206783567 2.936678749 2.12939603846 3.66550307734 0.565204794959
5.41229222538 3.91765389282 5.15873861637 2.00603063984 1.88930444333 0.539286638764
5.41656062998 2.90653941655 2.31740042179 -0.098324858387 5.38038791917 0.376218393844
4.39521639026 1.77710655569 4.39084907513 -0.0353508985293 3.02324030695 0.510452706201
0.820163400848 2.54234043657 2.21445382755 2.30575122272 4.05200705565 0.821900500529
0.0247771249297 1.93846132799 4.14004006266 -0.206295586471 6.19827032703 0.271829459619
0.5711965769 2.26460425985 3.14207853831 4.51971676709 1.67295149247 0.643886972898
0.388464162905 2.80578783973 3.41279872195 3.94225893779 0.317548974547 0.497224592113
2.14182125626 2.91417761112 0.533526964934 3.90301962364 3.73222299857 0.758787493396
-0.0678968082686 3.11068000086 2.35104351289 5.65295213231 0.432255361734 0.351162399017
5.67277224849 3.67312497024 5.42521245372 4.25864671063 4.22771242105 0.463608290796
4.01119585158 2.69439678031 3.49025970433 1.48565864742 1.61207633362 0.945552550832
5.3916958741 1.5485028801 3.60474640925 4.75526558353 0.663202284376 0.460101131894
5.24338135164 3.07452289185 5.71301383255 3.25090638306 1.00086619444 0.466021279573
0.902079983913 3.83516830664 1.67331418066 1.11624806367 1.20547665469 0.53683478015
5.37524399833 0.318736946402 4.91996575715 5.0090939222 4.48137474292 0.360384338711
5.87166159754 3.14739231973 0.912644165451 1.11717189843 1.78360330794 0.441503408162
5.53569344497 5.2440042492 0.712676889787 0.101687831473 4.73397179443 0.302078162384
5.3251067201 3.2890884687 0.346491683829 0.994192319947 1.58569918734 0.424550732541
3.28084860724 2.45079625904 3.28048514348 3.4596129847 3.66995356129 1.63418600107
2.9071933227 1.41652303458 -0.206514114389 1.33391269249 2.93978426508 0.485974343174
4.47301795271 2.44932262847 4.52871842217 4.34251579455 -0.0143873632687 0.483117756647
2.14681852828 -0.0288903561582 5.78012897343 3.8292677063 1.17365093743 0.37517189885
0.309468067532 0.374760787179 2.8416589538 6.08225592615 4.99453153105 0.306425380044
6.3150953685 5.43360077078 0.232715417894 0.0607265498589 1.47602638629 0.246718897946
3.5795136114 1.16513205862 4.62163848528 2.4357440504 2.65172645689 0.849475707656
5.62276918187 1.45715003196 0.158459154155 4.84638945562 6.31733881428 0.272126989673
2.22256781941 3.76924802775 4.31324507777 3.22771568195 3.83076722149 1.15436323318
1.98359181554 1.91429728485 2.85171943941 2.35482679177 5.30814296869 0.770558765599
3.99415783144 2.10143197198 1.91623142748 2.30438130246 0.262768591123 0.627090965387
5.00494426186 0.688371671617 3.57926536927 0.13219938624 -0.249165336083 0.298682828458
3.64921236757 0.0710445314317 0.306466660253 0.32918958008 0.211946434723 0.276534527172
1.22162308055 4.69327735839 2.74777853663 1.76812584805 1.73274083407 0.703388811474
1.82278784595 3.7953264728 3.02527646808 3.62405838183 3.10904160927 1.34764523765
4.40722026477 4.42105713724 5.8251380804 1.68627632652 3.93902401235 0.510498049845
3.54088184423 0.436140431945 3.36463978639 1.07690367505 4.45538267842 0.561314346258
3.64701101922 1.09124311879 4.56915560853 2.6106600376 4.88635719153 0.656419758419
4.51340519993 4.52758121863 1.87170547528 4.6369858362 4.36559308978 0.647604835898
1.68485420531 2.50148950482 5.35377816935 1.95573886408 1.39011271921 0.617260661509
1.25684254342 1.01881920563 4.13344165091 3.02143142153 2.80766455889 0.752682326735
3.4412762257 0.521834899665 3.02650082599 5.71604610734 2.60449158478 0.529939947546
4.25002916619 5.61628837732 3.46161310963 6.16988703853 4.15384603177 0.399997296743
4.14644635608 1.7875261169 2.51620659026 4.91476886013 5.11493619437 0.618896783339
5.10840411078 3.66552339824 4.95502135162 1.70786390609 4.39942389527 0.576754463961
0.154901424001 0.96526593436 2.10586844415 5.11869857801 2.90212363528 0.443800178513
6.17369145164 2.14691709652 4.0700392708 2.34205800119 2.3138830962 0.560265019085
0.339600965314 1.03304231609 2.86961871415 2.53537589831 5.02914325497 0.492685037775
4.68683990019 6.17329453649 4.92345640141 0.426347263733 5.59398267646 0.285981096885
-0.220114412349 4.65334985143 2.09457045037 0.567379106263 2.15126263977 0.391228580907
3.91230919882 4.8492743618 0.575050287866 1.64578002191 1.00334295274 0.477257351836
3.94277531325 4.63227716975 2.83709767594 2.31419638208 2.25374642706 1.040917183
1.33662482486 3.81726142239 1.9245361691 5.95801838081 0.882304072639 0.438099508853
1.30526346252 1.31676546853 5.7393090878 5.07188786235 -0.244057545355 0.302793084196
4.02970214828 5.76403560208 5.64094461248 2.31451407974 1.84953530169 0.445072932152
3.90879920106 3.49291428986 6.12237437963 2.45076083544 5.31894789876 0.465175015126
2.95424968662 1.58201630996 5.54545940923 4.41457126669 2.47468105198 0.634151346682
0.528889495311 2.48483314027 3.38923281841 -0.136157702763 0.0372417167535 0.331821246166
0.265188691813 2.08145157951 -0.20879629331 1.64901696917 2.74641464097 0.39202221575
